0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96546	0.82485	0.96487	0.95956	0.96457	0.96712	0.69086	0.03731	0.24196	0.65202	0.92004	0.33872	0.65623	0.83733	0.95680	0.04967	0.96176	0.89441	0.92428	0.02644	0.39130	0.91204	0.94554	0.66653	0.39419	0.95774	0.86309	0.66364	0.69710	0.80408	0.56062	0.95398	0.92607	0.55975	0.05843	0.03143	0.84971	0.88578	0.83973	0.83371	0.07724	0.03144	0.39379
0.96534	0.82539	0.96479	0.95944	0.96444	0.96705	0.69175	0.03739	0.24251	0.65130	0.91986	0.33920	0.65719	0.83689	0.95662	0.04954	0.96160	0.89409	0.92419	0.02649	0.39127	0.91207	0.94533	0.66604	0.39493	0.95758	0.86279	0.66436	0.69705	0.80431	0.55998	0.95379	0.92582	0.56077	0.05849	0.03152	0.84980	0.88543	0.83957	0.83395	0.07738	0.03152	0.39454
0.97174	0.93360	0.97774	0.96396	0.97012	0.98123	0.84736	0.03481	0.31807	0.55070	0.91426	0.40258	0.82251	0.79835	0.95540	0.02060	0.96391	0.86969	0.93369	0.02481	0.42249	0.93852	0.93855	0.60600	0.51065	0.95775	0.83975	0.76152	0.70773	0.84682	0.46552	0.94994	0.91115	0.73293	0.05979	0.03362	0.88188	0.85658	0.83616	0.90013	0.09014	0.03430	0.51448
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.97179	0.93347	0.97779	0.96402	0.97018	0.98128	0.84714	0.03475	0.31793	0.55093	0.91435	0.40245	0.82225	0.79845	0.95548	0.02061	0.96397	0.86979	0.93371	0.02479	0.42217	0.93855	0.93862	0.60612	0.51043	0.95782	0.83985	0.76146	0.70784	0.84679	0.46571	0.95002	0.91123	0.73263	0.05975	0.03360	0.88177	0.85669	0.83624	0.90012	0.09010	0.03427	0.51429
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96536	0.82547	0.96482	0.95946	0.96447	0.96707	0.69187	0.03733	0.24256	0.65125	0.91988	0.33915	0.65729	0.83686	0.95664	0.04952	0.96162	0.89410	0.92416	0.02648	0.39098	0.91212	0.94534	0.66599	0.39503	0.95760	0.86280	0.66446	0.69712	0.80429	0.55993	0.95382	0.92582	0.56086	0.05848	0.03151	0.84966	0.88544	0.83956	0.83401	0.07739	0.03151	0.39457
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96531	0.82575	0.96479	0.95941	0.96441	0.96705	0.69229	0.03740	0.24279	0.65090	0.91979	0.33941	0.65775	0.83672	0.95656	0.04946	0.96156	0.89396	0.92417	0.02651	0.39145	0.91211	0.94526	0.66580	0.39534	0.95752	0.86267	0.66465	0.69700	0.80442	0.55961	0.95373	0.92572	0.56137	0.05852	0.03154	0.84988	0.88529	0.83950	0.83415	0.07744	0.03155	0.39495
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.98055	0.81794	0.97872	0.97501	0.98001	0.98074	0.67076	0.03052	0.22557	0.67896	0.93644	0.32654	0.63341	0.85704	0.97327	0.04855	0.97759	0.91342	0.93789	0.01947	0.38395	0.92260	0.96269	0.68584	0.37327	0.97408	0.88109	0.65469	0.70368	0.80883	0.58374	0.97092	0.94425	0.53293	0.05155	0.02389	0.85657	0.90539	0.85317	0.83463	0.06862	0.02366	0.37238
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96544	0.82475	0.96485	0.95954	0.96456	0.96710	0.69073	0.03734	0.24190	0.65209	0.92003	0.33869	0.65611	0.83735	0.95678	0.04970	0.96174	0.89441	0.92427	0.02644	0.39139	0.91200	0.94554	0.66657	0.39411	0.95772	0.86310	0.66353	0.69709	0.80404	0.56068	0.95397	0.92606	0.55963	0.05843	0.03144	0.84973	0.88579	0.83972	0.83364	0.07724	0.03145	0.39372
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.98465	0.79589	0.98119	0.97936	0.98427	0.98299	0.63520	0.02893	0.20524	0.70727	0.94309	0.31121	0.59559	0.87241	0.97928	0.05333	0.98277	0.92466	0.94159	0.01741	0.38403	0.92086	0.97014	0.70452	0.34408	0.97955	0.89196	0.63079	0.70428	0.80267	0.60905	0.97731	0.95335	0.49280	0.04910	0.02090	0.85560	0.91792	0.85924	0.82378	0.06339	0.02075	0.34415
0.97968	0.78294	0.97569	0.97461	0.97931	0.97727	0.61957	0.03088	0.19958	0.71374	0.93946	0.30624	0.57914	0.87213	0.97504	0.05761	0.97816	0.92290	0.93636	0.01946	0.37935	0.91473	0.96645	0.70724	0.33394	0.97514	0.89035	0.62125	0.70058	0.79602	0.61597	0.97333	0.95046	0.47623	0.05072	0.02261	0.84872	0.91659	0.85598	0.81444	0.06407	0.02234	0.33290
0.97968	0.78294	0.97569	0.97461	0.97931	0.97727	0.61957	0.03088	0.19958	0.71374	0.93946	0.30624	0.57914	0.87213	0.97504	0.05761	0.97816	0.92290	0.93636	0.01946	0.37935	0.91473	0.96645	0.70724	0.33394	0.97514	0.89035	0.62125	0.70058	0.79602	0.61597	0.97333	0.95046	0.47623	0.05072	0.02261	0.84872	0.91659	0.85598	0.81444	0.06407	0.02234	0.33290
0.62067	0.87150	0.64098	0.61212	0.61768	0.64564	0.96134	0.18231	0.51805	0.15159	0.56392	0.52632	0.97593	0.42375	0.59299	0.10570	0.60602	0.49287	0.61017	0.18126	0.43645	0.65880	0.57071	0.28262	0.70862	0.59772	0.48331	0.77223	0.52175	0.65988	0.13351	0.58349	0.53741	0.95496	0.20394	0.19541	0.64546	0.47584	0.53579	0.74716	0.24931	0.19728	0.72242
0.62067	0.87150	0.64098	0.61212	0.61768	0.64564	0.96134	0.18231	0.51805	0.15159	0.56392	0.52632	0.97593	0.42375	0.59299	0.10570	0.60602	0.49287	0.61017	0.18126	0.43645	0.65880	0.57071	0.28262	0.70862	0.59772	0.48331	0.77223	0.52175	0.65988	0.13351	0.58349	0.53741	0.95496	0.20394	0.19541	0.64546	0.47584	0.53579	0.74716	0.24931	0.19728	0.72242
0.62067	0.87150	0.64098	0.61212	0.61768	0.64564	0.96134	0.18231	0.51805	0.15159	0.56392	0.52632	0.97593	0.42375	0.59299	0.10570	0.60602	0.49287	0.61017	0.18126	0.43645	0.65880	0.57071	0.28262	0.70862	0.59772	0.48331	0.77223	0.52175	0.65988	0.13351	0.58349	0.53741	0.95496	0.20394	0.19541	0.64546	0.47584	0.53579	0.74716	0.24931	0.19728	0.72242
0.62067	0.87150	0.64098	0.61212	0.61768	0.64564	0.96134	0.18231	0.51805	0.15159	0.56392	0.52632	0.97593	0.42375	0.59299	0.10570	0.60602	0.49287	0.61017	0.18126	0.43645	0.65880	0.57071	0.28262	0.70862	0.59772	0.48331	0.77223	0.52175	0.65988	0.13351	0.58349	0.53741	0.95496	0.20394	0.19541	0.64546	0.47584	0.53579	0.74716	0.24931	0.19728	0.72242
0.62067	0.87150	0.64098	0.61212	0.61768	0.64564	0.96134	0.18231	0.51805	0.15159	0.56392	0.52632	0.97593	0.42375	0.59299	0.10570	0.60602	0.49287	0.61017	0.18126	0.43645	0.65880	0.57071	0.28262	0.70862	0.59772	0.48331	0.77223	0.52175	0.65988	0.13351	0.58349	0.53741	0.95496	0.20394	0.19541	0.64546	0.47584	0.53579	0.74716	0.24931	0.19728	0.72242
0.62067	0.87150	0.64098	0.61212	0.61768	0.64564	0.96134	0.18231	0.51805	0.15159	0.56392	0.52632	0.97593	0.42375	0.59299	0.10570	0.60602	0.49287	0.61017	0.18126	0.43645	0.65880	0.57071	0.28262	0.70862	0.59772	0.48331	0.77223	0.52175	0.65988	0.13351	0.58349	0.53741	0.95496	0.20394	0.19541	0.64546	0.47584	0.53579	0.74716	0.24931	0.19728	0.72242
0.62067	0.87150	0.64098	0.61212	0.61768	0.64564	0.96134	0.18231	0.51805	0.15159	0.56392	0.52632	0.97593	0.42375	0.59299	0.10570	0.60602	0.49287	0.61017	0.18126	0.43645	0.65880	0.57071	0.28262	0.70862	0.59772	0.48331	0.77223	0.52175	0.65988	0.13351	0.58349	0.53741	0.95496	0.20394	0.19541	0.64546	0.47584	0.53579	0.74716	0.24931	0.19728	0.72242
0.61200	0.85515	0.63154	0.60370	0.60899	0.63615	0.94283	0.18541	0.51112	0.15539	0.55669	0.51792	0.95695	0.42127	0.58500	0.11130	0.59772	0.48801	0.60152	0.18448	0.43399	0.64882	0.56341	0.28324	0.69793	0.58968	0.47897	0.75830	0.51493	0.65005	0.13704	0.57588	0.53102	0.93678	0.20645	0.19819	0.63580	0.47144	0.52929	0.73406	0.25067	0.20007	0.71156
0.62067	0.87150	0.64098	0.61212	0.61768	0.64564	0.96134	0.18231	0.51805	0.15159	0.56392	0.52632	0.97593	0.42375	0.59299	0.10570	0.60602	0.49287	0.61017	0.18126	0.43645	0.65880	0.57071	0.28262	0.70862	0.59772	0.48331	0.77223	0.52175	0.65988	0.13351	0.58349	0.53741	0.95496	0.20394	0.19541	0.64546	0.47584	0.53579	0.74716	0.24931	0.19728	0.72242
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.99243	0.78105	0.98763	0.98755	0.99216	0.98918	0.60943	0.02536	0.18986	0.73199	0.95255	0.29795	0.56648	0.88666	0.98842	0.05591	0.99126	0.93783	0.94744	0.01376	0.37238	0.92434	0.98016	0.72111	0.32292	0.98860	0.90413	0.61808	0.70660	0.80049	0.63198	0.98724	0.96486	0.46086	0.04539	0.01655	0.85410	0.93151	0.86630	0.81669	0.05757	0.01605	0.31934
0.96392	0.83370	0.96403	0.95788	0.96299	0.96632	0.70428	0.03743	0.24912	0.64166	0.91773	0.34454	0.67034	0.83166	0.95471	0.04753	0.95988	0.89010	0.92297	0.02717	0.39108	0.91281	0.94282	0.65935	0.40387	0.95571	0.85920	0.67260	0.69662	0.80696	0.55076	0.95158	0.92268	0.57476	0.05917	0.03259	0.85008	0.88125	0.83774	0.83885	0.07921	0.03259	0.40476
0.96671	0.89087	0.97034	0.95965	0.96549	0.97329	0.78802	0.03591	0.28964	0.58732	0.91422	0.37787	0.75927	0.81103	0.95348	0.03233	0.96052	0.87690	0.92716	0.02647	0.40747	0.92665	0.93864	0.62705	0.46738	0.95524	0.84662	0.72442	0.70414	0.82847	0.50030	0.94902	0.91424	0.66720	0.06014	0.03392	0.86571	0.86549	0.83581	0.87393	0.08648	0.03427	0.46930
0.96231	0.95934	0.97055	0.95402	0.96053	0.97431	0.89143	0.03813	0.34386	0.51267	0.90202	0.42267	0.86998	0.77683	0.94383	0.01575	0.95328	0.85183	0.92553	0.02931	0.42847	0.93681	0.92528	0.58044	0.54703	0.94654	0.82287	0.78790	0.70616	0.85167	0.43153	0.93755	0.89565	0.78401	0.06464	0.03933	0.88112	0.83744	0.82619	0.91291	0.09873	0.04015	0.55182
0.99520	0.82403	0.99313	0.98944	0.99497	0.99518	0.67125	0.02311	0.21818	0.69321	0.95122	0.32210	0.63257	0.87285	0.98862	0.04384	0.99263	0.92888	0.95143	0.01296	0.38584	0.93527	0.97796	0.69789	0.36795	0.98909	0.89591	0.65496	0.71564	0.81666	0.59485	0.98609	0.95935	0.52927	0.04557	0.01740	0.86601	0.92111	0.86695	0.84528	0.06274	0.01726	0.36856
0.98948	0.83649	0.98840	0.98355	0.98872	0.99057	0.69352	0.02687	0.23310	0.67217	0.94340	0.33456	0.65650	0.86000	0.98124	0.04200	0.98602	0.91821	0.94674	0.01571	0.39119	0.93306	0.96996	0.68407	0.38751	0.98208	0.88577	0.66976	0.70967	0.81998	0.57665	0.97849	0.95035	0.55568	0.04867	0.02060	0.86751	0.90964	0.85975	0.84891	0.06732	0.02054	0.38700
0.96835	0.82883	0.96786	0.96247	0.96753	0.97007	0.69451	0.03580	0.24240	0.65194	0.92262	0.33921	0.65976	0.83868	0.95961	0.04816	0.96460	0.89654	0.92699	0.02507	0.39001	0.91526	0.94821	0.66680	0.39552	0.96063	0.86512	0.66683	0.69822	0.80690	0.56013	0.95680	0.92856	0.56272	0.05718	0.03014	0.85198	0.88777	0.84167	0.83696	0.07618	0.03009	0.39518
0.95743	0.87814	0.96064	0.95061	0.95622	0.96355	0.77537	0.03987	0.28720	0.58660	0.90594	0.37366	0.74714	0.80564	0.94451	0.03737	0.95139	0.87007	0.91807	0.03034	0.40451	0.91711	0.93017	0.62465	0.46199	0.94635	0.84003	0.71506	0.69851	0.81954	0.50069	0.94037	0.90638	0.65600	0.06341	0.03749	0.85665	0.85882	0.82849	0.86266	0.08906	0.03781	0.46263
0.95874	0.87641	0.96177	0.95195	0.95756	0.96466	0.77200	0.03936	0.28496	0.59017	0.90748	0.37209	0.74344	0.80792	0.94602	0.03758	0.95281	0.87207	0.91926	0.02975	0.40427	0.91773	0.93181	0.62716	0.45899	0.94781	0.84192	0.71305	0.69910	0.81946	0.50388	0.94193	0.90819	0.65190	0.06284	0.03680	0.85715	0.86092	0.82981	0.86210	0.08817	0.03711	0.45957
0.90780	0.50798	0.88987	0.90743	0.90922	0.88869	0.25425	0.06306	0.04691	0.89653	0.89642	0.16919	0.19704	0.90749	0.92010	0.14438	0.91540	0.92306	0.86284	0.04911	0.31158	0.80508	0.92503	0.80334	0.08015	0.91736	0.88945	0.38082	0.63782	0.66195	0.79569	0.92444	0.92751	0.08826	0.07167	0.04336	0.73552	0.92641	0.81402	0.62612	0.05825	0.04184	0.06572
0.93980	0.49725	0.91936	0.93998	0.94167	0.91798	0.21932	0.04777	0.01572	0.94821	0.93019	0.14223	0.15548	0.94756	0.95441	0.14099	0.94866	0.96267	0.89053	0.03411	0.29375	0.82794	0.96039	0.84151	0.04422	0.95162	0.92674	0.36540	0.65161	0.67130	0.83862	0.96000	0.96491	0.03943	0.05731	0.02734	0.74758	0.96652	0.84095	0.62871	0.04039	0.02527	0.02593
0.86013	0.49184	0.84417	0.85954	0.86136	0.84275	0.25653	0.08270	0.06952	0.85217	0.84956	0.18503	0.20427	0.85983	0.87198	0.15870	0.86732	0.87398	0.81757	0.07116	0.30598	0.76586	0.87679	0.76346	0.09398	0.86896	0.84275	0.37296	0.61119	0.63206	0.76185	0.87565	0.87861	0.10353	0.09178	0.06589	0.69876	0.87764	0.77336	0.60242	0.08001	0.06438	0.07990
0.86013	0.49184	0.84417	0.85954	0.86136	0.84275	0.25653	0.08270	0.06952	0.85217	0.84956	0.18503	0.20427	0.85983	0.87198	0.15870	0.86732	0.87398	0.81757	0.07116	0.30598	0.76586	0.87679	0.76346	0.09398	0.86896	0.84275	0.37296	0.61119	0.63206	0.76185	0.87565	0.87861	0.10353	0.09178	0.06589	0.69876	0.87764	0.77336	0.60242	0.08001	0.06438	0.07990
0.91255	0.48036	0.89264	0.91275	0.91414	0.89102	0.21018	0.06038	0.02262	0.93140	0.90465	0.15010	0.14915	0.92383	0.92715	0.15005	0.92133	0.93617	0.86594	0.04652	0.29824	0.80329	0.93338	0.82485	0.04412	0.92391	0.90220	0.35632	0.63817	0.65480	0.82667	0.93219	0.93817	0.03721	0.06819	0.03982	0.73047	0.94107	0.82070	0.61159	0.05157	0.03795	0.03034
0.86013	0.49184	0.84417	0.85954	0.86136	0.84275	0.25653	0.08270	0.06952	0.85217	0.84956	0.18503	0.20427	0.85983	0.87198	0.15870	0.86732	0.87398	0.81757	0.07116	0.30598	0.76586	0.87679	0.76346	0.09398	0.86896	0.84275	0.37296	0.61119	0.63206	0.76185	0.87565	0.87861	0.10353	0.09178	0.06589	0.69876	0.87764	0.77336	0.60242	0.08001	0.06438	0.07990
0.98119	0.80810	0.97866	0.97575	0.98068	0.98063	0.65673	0.03076	0.21811	0.68938	0.93799	0.32079	0.61885	0.86244	0.97450	0.05098	0.97861	0.91712	0.93841	0.01910	0.38560	0.92092	0.96457	0.69302	0.36361	0.97517	0.88448	0.64483	0.70479	0.80515	0.59355	0.97241	0.94684	0.51747	0.05118	0.02311	0.85586	0.90935	0.85501	0.82900	0.06698	0.02294	0.36172
0.96835	0.82883	0.96786	0.96247	0.96753	0.97007	0.69451	0.03580	0.24240	0.65194	0.92262	0.33921	0.65976	0.83868	0.95961	0.04816	0.96460	0.89654	0.92699	0.02507	0.39001	0.91526	0.94821	0.66680	0.39552	0.96063	0.86512	0.66683	0.69822	0.80690	0.56013	0.95680	0.92856	0.56272	0.05718	0.03014	0.85198	0.88777	0.84167	0.83696	0.07618	0.03009	0.39518
0.96251	0.77919	0.95914	0.95740	0.96204	0.96083	0.62433	0.03828	0.20926	0.69456	0.92214	0.31131	0.58548	0.85389	0.95726	0.06231	0.96068	0.90474	0.92025	0.02717	0.37914	0.90083	0.94851	0.69178	0.34377	0.95757	0.87290	0.62071	0.69076	0.78569	0.60043	0.95554	0.93233	0.48608	0.05797	0.03050	0.83619	0.89801	0.84062	0.80581	0.07172	0.03026	0.34154
0.96251	0.77919	0.95914	0.95740	0.96204	0.96083	0.62433	0.03828	0.20926	0.69456	0.92214	0.31131	0.58548	0.85389	0.95726	0.06231	0.96068	0.90474	0.92025	0.02717	0.37914	0.90083	0.94851	0.69178	0.34377	0.95757	0.87290	0.62071	0.69076	0.78569	0.60043	0.95554	0.93233	0.48608	0.05797	0.03050	0.83619	0.89801	0.84062	0.80581	0.07172	0.03026	0.34154
0.96251	0.77919	0.95914	0.95740	0.96204	0.96083	0.62433	0.03828	0.20926	0.69456	0.92214	0.31131	0.58548	0.85389	0.95726	0.06231	0.96068	0.90474	0.92025	0.02717	0.37914	0.90083	0.94851	0.69178	0.34377	0.95757	0.87290	0.62071	0.69076	0.78569	0.60043	0.95554	0.93233	0.48608	0.05797	0.03050	0.83619	0.89801	0.84062	0.80581	0.07172	0.03026	0.34154
0.98289	0.79163	0.97930	0.97776	0.98261	0.98099	0.63072	0.02928	0.20366	0.70897	0.94193	0.30922	0.59064	0.87178	0.97782	0.05466	0.98114	0.92403	0.93947	0.01809	0.37922	0.91911	0.96869	0.70493	0.34172	0.97809	0.89130	0.62903	0.70415	0.80032	0.61104	0.97600	0.95222	0.48756	0.04957	0.02152	0.85201	0.91728	0.85816	0.82074	0.06369	0.02123	0.34077
0.98752	0.80345	0.98443	0.98221	0.98700	0.98619	0.64510	0.02767	0.20976	0.70324	0.94512	0.31469	0.60501	0.87132	0.98163	0.05096	0.98532	0.92552	0.94390	0.01625	0.37997	0.92492	0.97203	0.70227	0.35086	0.98210	0.89262	0.63996	0.70536	0.80707	0.60558	0.97971	0.95492	0.50201	0.04819	0.01998	0.85752	0.91829	0.86036	0.82852	0.06318	0.01965	0.34944
0.98489	0.79004	0.98109	0.97975	0.98452	0.98280	0.62710	0.02808	0.20162	0.71327	0.94386	0.30589	0.58571	0.87426	0.97992	0.05516	0.98318	0.92685	0.94038	0.01725	0.37364	0.92039	0.97096	0.70775	0.33862	0.98028	0.89366	0.62739	0.70375	0.79939	0.61530	0.97845	0.95476	0.48235	0.04888	0.02056	0.85010	0.91994	0.85875	0.81958	0.06255	0.02011	0.33535
0.99024	0.78214	0.98564	0.98528	0.98988	0.98715	0.61221	0.02629	0.19198	0.72842	0.95024	0.29993	0.56951	0.88379	0.98605	0.05597	0.98896	0.93499	0.94553	0.01476	0.37351	0.92280	0.97770	0.71836	0.32513	0.98620	0.90157	0.61965	0.70528	0.80022	0.62888	0.98475	0.96224	0.46437	0.04631	0.01765	0.85326	0.92870	0.86442	0.81685	0.05882	0.01718	0.32231
0.98491	0.78472	0.98068	0.97990	0.98452	0.98231	0.61954	0.02951	0.19775	0.71836	0.94456	0.30597	0.57881	0.87699	0.98015	0.05607	0.98337	0.92798	0.94173	0.01718	0.38184	0.91893	0.97162	0.71172	0.33309	0.98037	0.89506	0.62275	0.70387	0.79972	0.62006	0.97854	0.95575	0.47507	0.04865	0.02023	0.85421	0.92160	0.86058	0.81685	0.06173	0.01999	0.33192
0.90793	0.50732	0.89000	0.90759	0.90937	0.88876	0.25282	0.06275	0.04603	0.89742	0.89666	0.16889	0.19538	0.90796	0.92042	0.14448	0.91561	0.92337	0.86284	0.04899	0.31049	0.80515	0.92540	0.80354	0.07813	0.91760	0.88989	0.37983	0.63670	0.66189	0.79640	0.92472	0.92785	0.08651	0.07142	0.04322	0.73508	0.92692	0.81400	0.62589	0.05806	0.04168	0.06423
0.99102	0.78415	0.98645	0.98611	0.99057	0.98794	0.61403	0.02679	0.19286	0.72729	0.95086	0.30247	0.57176	0.88343	0.98662	0.05512	0.98963	0.93476	0.94713	0.01443	0.37695	0.92352	0.97822	0.71791	0.32556	0.98680	0.90156	0.62173	0.70425	0.80288	0.62756	0.98517	0.96267	0.46676	0.04589	0.01734	0.85699	0.92863	0.86507	0.81809	0.05846	0.01694	0.32458
0.98348	0.79966	0.98032	0.97822	0.98294	0.98207	0.64206	0.02975	0.20984	0.70163	0.94146	0.31527	0.60257	0.86840	0.97758	0.05253	0.98128	0.92187	0.94045	0.01798	0.38204	0.92093	0.96813	0.70064	0.35013	0.97804	0.88927	0.63743	0.70359	0.80431	0.60463	0.97564	0.95114	0.50020	0.04966	0.02165	0.85556	0.91484	0.85761	0.82500	0.06452	0.02138	0.34955
0.38384	0.62717	0.40091	0.37865	0.38191	0.40402	0.73729	0.28652	0.50398	0.09468	0.35244	0.49344	0.75519	0.25317	0.36314	0.21574	0.37249	0.29690	0.38800	0.28566	0.38309	0.42949	0.34698	0.19549	0.61321	0.36706	0.29748	0.60251	0.39012	0.46075	0.10912	0.35604	0.32650	0.76564	0.29493	0.29630	0.43661	0.28567	0.35232	0.52409	0.32606	0.29724	0.62966
