0.86814	0.27137	0.85798	0.85974	0.83315	0.84784	0.86236	0.30153	0.70907	0.59817	0.88454	0.44309	0.41402	0.82720	0.04715	0.85701	0.78427	0.83774	0.16604	0.41771	0.45628	0.76458	0.81284	0.81116	0.36371	0.39715	0.81776	0.25006	0.78187	0.22607	0.67120	0.85065	0.51730	0.54913	0.67223	0.44462	0.06629	0.81354	0.22186	0.49131	0.57567	0.19798	0.69979
0.94075	0.91704	0.96107	0.92340	0.94298	0.95733	0.87389	0.23321	0.85933	0.11742	0.90454	0.51443	0.85180	0.77811	0.15964	0.83444	0.02245	0.83981	0.72554	0.63221	0.48965	0.95591	0.95097	0.69485	0.59612	0.92871	0.86113	0.46439	0.71313	0.54670	0.21829	0.90844	0.83184	0.95418	0.60649	0.58522	0.07518	0.76969	0.52710	0.97259	0.53504	0.23739	0.91622
0.55122	0.09006	0.53479	0.55007	0.51873	0.52748	0.58694	0.43410	0.50255	0.70233	0.58890	0.41687	0.25212	0.58999	0.19765	0.60791	0.91721	0.56953	0.09058	0.35120	0.46183	0.47102	0.50577	0.61813	0.33287	0.18351	0.53967	0.29491	0.58084	0.23363	0.72276	0.54866	0.31169	0.31110	0.55210	0.39413	0.28875	0.58256	0.24233	0.24575	0.50988	0.35405	0.44561
0.55101	0.08988	0.53458	0.54987	0.51851	0.52727	0.58678	0.43420	0.50242	0.70247	0.58872	0.41690	0.25202	0.58984	0.19770	0.60775	0.91732	0.56935	0.09048	0.35117	0.46183	0.47083	0.50558	0.61801	0.33284	0.18331	0.53949	0.29494	0.58073	0.23362	0.72283	0.54846	0.31151	0.31095	0.55203	0.39414	0.28889	0.58241	0.24235	0.24558	0.50982	0.35415	0.44544
0.55065	0.08974	0.53422	0.54950	0.51816	0.52692	0.58651	0.43442	0.50233	0.70257	0.58839	0.41701	0.25201	0.58951	0.19772	0.60750	0.91725	0.56901	0.09039	0.35125	0.46191	0.47058	0.50527	0.61775	0.33293	0.18306	0.53915	0.29507	0.58052	0.23374	0.72287	0.54809	0.31119	0.31089	0.55190	0.39427	0.28909	0.58208	0.24248	0.24549	0.50975	0.35438	0.44529
0.43268	0.15516	0.41295	0.45298	0.43575	0.41244	0.40186	0.40441	0.15164	0.72268	0.41458	0.33479	0.10839	0.52552	0.71322	0.39326	0.81250	0.49713	0.22667	0.22389	0.26613	0.30596	0.37034	0.53376	0.19155	0.24788	0.49015	0.24826	0.51363	0.21090	0.66976	0.46448	0.41211	0.11589	0.45880	0.24169	0.55758	0.52730	0.22047	0.14236	0.42971	0.34614	0.22315
0.94186	0.25424	0.93021	0.93440	0.90621	0.91841	0.92457	0.26794	0.70677	0.64587	0.95016	0.43616	0.39883	0.89656	0.06610	0.90823	0.80688	0.90809	0.13655	0.40791	0.42042	0.81692	0.87423	0.87220	0.32858	0.39647	0.89192	0.19718	0.84556	0.18861	0.70560	0.92575	0.54545	0.55993	0.70764	0.43243	0.03586	0.88033	0.17745	0.50616	0.59367	0.14654	0.73561
0.96743	0.79251	0.98218	0.95008	0.95970	0.97622	0.91283	0.23567	0.86436	0.21380	0.94277	0.50807	0.78437	0.81947	0.09814	0.87975	0.17094	0.87270	0.60617	0.60394	0.48875	0.95798	0.96323	0.74509	0.55745	0.83158	0.88607	0.41318	0.75539	0.47915	0.31458	0.93478	0.78030	0.90612	0.63776	0.56923	0.03667	0.80826	0.46058	0.90490	0.55515	0.21217	0.91297
0.96770	0.86548	0.98451	0.95152	0.96603	0.97971	0.90043	0.21915	0.85482	0.15204	0.93360	0.50061	0.81005	0.81421	0.13277	0.86314	0.10968	0.87319	0.67513	0.60099	0.48234	0.95894	0.96642	0.73126	0.56551	0.90182	0.88897	0.43337	0.74372	0.50022	0.26189	0.93715	0.83222	0.91833	0.62206	0.55972	0.04999	0.80577	0.48665	0.93186	0.54065	0.21064	0.90132
0.79122	0.30318	0.78293	0.78310	0.76109	0.77446	0.78862	0.33022	0.67412	0.56219	0.80749	0.44754	0.43105	0.75408	0.09674	0.78757	0.71773	0.76282	0.21499	0.43356	0.46398	0.71121	0.74817	0.73982	0.38927	0.40537	0.74639	0.29255	0.71863	0.27271	0.62414	0.77476	0.49960	0.54125	0.62904	0.45020	0.12502	0.74304	0.26909	0.49014	0.55233	0.24763	0.66367
0.63625	0.70824	0.64935	0.62818	0.64348	0.64938	0.60357	0.37113	0.61232	0.28156	0.61417	0.49887	0.67252	0.55192	0.39268	0.58158	0.12504	0.58004	0.62616	0.57434	0.45678	0.67300	0.65469	0.51149	0.54599	0.67862	0.60341	0.48157	0.53287	0.54753	0.30476	0.61991	0.61058	0.72148	0.49992	0.54153	0.32256	0.54612	0.52543	0.74100	0.48296	0.38016	0.68649
0.93608	0.22193	0.92298	0.93120	0.90238	0.91114	0.91450	0.26764	0.66076	0.68872	0.94025	0.42803	0.36198	0.90068	0.12438	0.89524	0.82688	0.90791	0.11416	0.39175	0.39257	0.80030	0.86357	0.87801	0.30106	0.36758	0.89441	0.17243	0.85139	0.16870	0.73085	0.92376	0.53559	0.52760	0.71003	0.41343	0.06288	0.88343	0.15390	0.48000	0.59238	0.13889	0.71665
0.93479	0.83964	0.95257	0.91564	0.92970	0.94769	0.88294	0.25286	0.87657	0.17234	0.91010	0.52365	0.82691	0.77732	0.10548	0.84959	0.09377	0.83377	0.65305	0.63505	0.50731	0.94942	0.94331	0.70446	0.59264	0.85495	0.85144	0.45163	0.72065	0.52664	0.26926	0.89951	0.77524	0.93951	0.62105	0.59661	0.05614	0.76720	0.50407	0.93990	0.54800	0.24367	0.92220
0.53963	0.69009	0.55618	0.52195	0.53505	0.55555	0.55587	0.45085	0.72619	0.25109	0.54994	0.54648	0.74142	0.44531	0.21389	0.55411	0.11900	0.47259	0.60599	0.64538	0.57241	0.63817	0.58454	0.43210	0.64430	0.61878	0.48592	0.57154	0.44713	0.62285	0.28505	0.50965	0.49184	0.77414	0.47912	0.63404	0.30036	0.43925	0.60320	0.75003	0.48703	0.47684	0.70904
0.53965	0.68993	0.55621	0.52196	0.53504	0.55558	0.55595	0.45093	0.72631	0.25117	0.55000	0.54655	0.74145	0.44533	0.21363	0.55421	0.11910	0.47259	0.60583	0.64543	0.57252	0.63820	0.58457	0.43212	0.64437	0.61861	0.48590	0.57155	0.44718	0.62284	0.28518	0.50965	0.49171	0.77418	0.47915	0.63411	0.30027	0.43926	0.60319	0.75003	0.48707	0.47688	0.70911
0.53947	0.69017	0.55601	0.52180	0.53491	0.55539	0.55568	0.45085	0.72598	0.25107	0.54976	0.54641	0.74132	0.44521	0.21414	0.55392	0.11900	0.47248	0.60611	0.64524	0.57232	0.63798	0.58436	0.43198	0.64421	0.61888	0.48580	0.57159	0.44701	0.62284	0.28499	0.50952	0.49190	0.77394	0.47899	0.63392	0.30055	0.43916	0.60326	0.74988	0.48692	0.47687	0.70878
0.80368	0.93902	0.82203	0.79722	0.82370	0.82148	0.72043	0.23668	0.67610	0.07012	0.74834	0.45569	0.76346	0.68840	0.35541	0.68296	0.03066	0.74258	0.81160	0.54065	0.43868	0.79538	0.81040	0.60138	0.54453	0.95571	0.75913	0.48310	0.62231	0.53970	0.15943	0.79128	0.87045	0.79217	0.51380	0.48470	0.22648	0.69335	0.54015	0.85097	0.46173	0.27784	0.70561
0.80366	0.93907	0.82200	0.79720	0.82368	0.82145	0.72038	0.23666	0.67598	0.07012	0.74830	0.45564	0.76340	0.68840	0.35555	0.68291	0.03067	0.74257	0.81162	0.54057	0.43861	0.79532	0.81036	0.60137	0.54447	0.95578	0.75912	0.48308	0.62229	0.53966	0.15943	0.79127	0.87050	0.79209	0.51376	0.48464	0.22654	0.69335	0.54014	0.85092	0.46170	0.27781	0.70553
0.95328	0.91096	0.97216	0.93701	0.95496	0.96824	0.88238	0.21929	0.85522	0.11014	0.91619	0.50201	0.83537	0.79535	0.14668	0.84498	0.05909	0.85714	0.72161	0.61038	0.48711	0.95395	0.95756	0.70886	0.58207	0.93849	0.87452	0.45700	0.72385	0.52621	0.22319	0.92283	0.85096	0.93258	0.60655	0.56390	0.06231	0.78852	0.51448	0.95279	0.53040	0.22331	0.89789
0.91724	0.85777	0.93271	0.90709	0.92374	0.92920	0.83992	0.21656	0.76200	0.15866	0.87301	0.47207	0.75391	0.78741	0.23869	0.80109	0.12770	0.84208	0.69775	0.55378	0.44652	0.89065	0.91090	0.70436	0.52775	0.89966	0.85683	0.42660	0.71508	0.48381	0.25412	0.89693	0.84593	0.83687	0.59105	0.50956	0.11845	0.78387	0.47705	0.87051	0.51230	0.21764	0.81115
0.80366	0.93894	0.82201	0.79720	0.82367	0.82145	0.72041	0.23667	0.67597	0.07022	0.74832	0.45564	0.76333	0.68842	0.35551	0.68294	0.03081	0.74259	0.81151	0.54054	0.43861	0.79531	0.81036	0.60140	0.54444	0.95567	0.75912	0.48303	0.62233	0.53960	0.15953	0.79127	0.87045	0.79203	0.51377	0.48461	0.22653	0.69337	0.54009	0.85084	0.46171	0.27780	0.70551
0.80378	0.93901	0.82213	0.79731	0.82379	0.82157	0.72052	0.23665	0.67612	0.07015	0.74843	0.45567	0.76345	0.68849	0.35539	0.68305	0.03070	0.74267	0.81156	0.54063	0.43866	0.79545	0.81049	0.60147	0.54451	0.95573	0.75921	0.48305	0.62238	0.53965	0.15947	0.79137	0.87049	0.79219	0.51384	0.48468	0.22642	0.69344	0.54010	0.85099	0.46176	0.27778	0.70567
0.95320	0.91143	0.97209	0.93693	0.95491	0.96818	0.88226	0.21930	0.85534	0.10982	0.91608	0.50210	0.83565	0.79519	0.14683	0.84484	0.05856	0.85703	0.72207	0.61051	0.48716	0.95397	0.95753	0.70868	0.58221	0.93887	0.87444	0.45726	0.72369	0.52649	0.22283	0.92274	0.85111	0.93281	0.60649	0.56406	0.06240	0.78839	0.51476	0.95305	0.53034	0.22341	0.89793
0.80109	0.50773	0.79651	0.81481	0.81572	0.79324	0.70771	0.21998	0.38359	0.47556	0.74025	0.35945	0.36083	0.79435	0.58613	0.66392	0.52292	0.80910	0.46751	0.31107	0.26231	0.65035	0.73791	0.73425	0.26142	0.62510	0.81345	0.23805	0.72714	0.25277	0.49188	0.81987	0.75351	0.42235	0.56812	0.28968	0.32426	0.79668	0.25428	0.48873	0.47106	0.17146	0.49066
0.80373	0.93912	0.82208	0.79727	0.82375	0.82152	0.72043	0.23662	0.67606	0.07007	0.74837	0.45564	0.76344	0.68845	0.35550	0.68296	0.03066	0.74264	0.81167	0.54057	0.43862	0.79539	0.81043	0.60142	0.54448	0.95585	0.75918	0.48309	0.62232	0.53967	0.15940	0.79133	0.87057	0.79214	0.51380	0.48464	0.22648	0.69341	0.54014	0.85097	0.46172	0.27778	0.70558
0.80375	0.93907	0.82210	0.79729	0.82377	0.82154	0.72047	0.23662	0.67605	0.07011	0.74840	0.45563	0.76342	0.68848	0.35548	0.68300	0.03070	0.74266	0.81162	0.54058	0.43861	0.79541	0.81045	0.60144	0.54448	0.95580	0.75920	0.48305	0.62235	0.53964	0.15945	0.79135	0.87055	0.79214	0.51380	0.48462	0.22646	0.69343	0.54011	0.85096	0.46174	0.27776	0.70562
0.80366	0.93906	0.82201	0.79720	0.82368	0.82145	0.72038	0.23667	0.67599	0.07014	0.74830	0.45565	0.76340	0.68839	0.35556	0.68290	0.03067	0.74257	0.81163	0.54058	0.43862	0.79533	0.81036	0.60137	0.54447	0.95577	0.75912	0.48309	0.62229	0.53967	0.15943	0.79126	0.87050	0.79210	0.51377	0.48465	0.22655	0.69335	0.54015	0.85092	0.46171	0.27782	0.70554
0.80359	0.93896	0.82194	0.79713	0.82361	0.82138	0.72035	0.23671	0.67599	0.07017	0.74826	0.45566	0.76337	0.68835	0.35547	0.68289	0.03076	0.74252	0.81154	0.54057	0.43864	0.79527	0.81031	0.60134	0.54448	0.95567	0.75905	0.48310	0.62226	0.53965	0.15949	0.79120	0.87041	0.79204	0.51374	0.48464	0.22655	0.69330	0.54014	0.85085	0.46169	0.27786	0.70549
0.80375	0.93909	0.82210	0.79729	0.82377	0.82155	0.72049	0.23666	0.67612	0.07007	0.74840	0.45568	0.76348	0.68846	0.35540	0.68302	0.03064	0.74264	0.81162	0.54062	0.43867	0.79543	0.81047	0.60143	0.54453	0.95581	0.75919	0.48310	0.62235	0.53968	0.15943	0.79135	0.87053	0.79219	0.51381	0.48469	0.22645	0.69341	0.54015	0.85100	0.46175	0.27780	0.70564
0.80368	0.93894	0.82202	0.79721	0.82368	0.82146	0.72042	0.23668	0.67603	0.07017	0.74833	0.45565	0.76336	0.68842	0.35541	0.68296	0.03081	0.74259	0.81151	0.54056	0.43866	0.79532	0.81038	0.60141	0.54447	0.95567	0.75913	0.48306	0.62233	0.53961	0.15952	0.79128	0.87045	0.79206	0.51378	0.48463	0.22648	0.69337	0.54009	0.85086	0.46172	0.27781	0.70553
0.60240	0.86109	0.62147	0.59070	0.61447	0.62284	0.56996	0.36361	0.67537	0.10946	0.58000	0.49818	0.76799	0.50111	0.32086	0.55146	0.02261	0.54339	0.76067	0.59519	0.51178	0.66657	0.63792	0.45324	0.61337	0.81629	0.55845	0.56957	0.47418	0.62048	0.17242	0.58290	0.67748	0.77160	0.45416	0.55754	0.31437	0.50300	0.61741	0.79569	0.45088	0.41897	0.66838
0.60225	0.86087	0.62133	0.59055	0.61431	0.62270	0.56986	0.36369	0.67529	0.10955	0.57988	0.49816	0.76789	0.50102	0.32080	0.55139	0.02280	0.54328	0.76053	0.59517	0.51184	0.66642	0.63777	0.45317	0.61339	0.81606	0.55831	0.56958	0.47412	0.62044	0.17251	0.58276	0.67733	0.77145	0.45411	0.55750	0.31442	0.50291	0.61737	0.79553	0.45087	0.41906	0.66824
0.55105	0.08996	0.53462	0.54990	0.51856	0.52731	0.58681	0.43418	0.50242	0.70246	0.58873	0.41690	0.25208	0.58985	0.19775	0.60776	0.91721	0.56938	0.09051	0.35122	0.46180	0.47090	0.50562	0.61801	0.33286	0.18336	0.53953	0.29491	0.58076	0.23366	0.72280	0.54849	0.31154	0.31104	0.55204	0.39416	0.28888	0.58242	0.24236	0.24568	0.50984	0.35413	0.44552
0.55120	0.09006	0.53476	0.55007	0.51873	0.52745	0.58687	0.43403	0.50228	0.70250	0.58884	0.41676	0.25199	0.59000	0.19806	0.60779	0.91722	0.56954	0.09054	0.35110	0.46160	0.47099	0.50572	0.61813	0.33269	0.18353	0.53972	0.29475	0.58084	0.23355	0.72281	0.54866	0.31171	0.31101	0.55209	0.39402	0.28890	0.58255	0.24224	0.24569	0.50987	0.35396	0.44556
0.69038	0.29934	0.68459	0.67986	0.65914	0.67769	0.71045	0.39288	0.67685	0.55305	0.72167	0.47360	0.45635	0.65591	0.09558	0.71814	0.66393	0.65884	0.22514	0.47363	0.50011	0.65514	0.66588	0.65696	0.43833	0.36221	0.64505	0.34617	0.63595	0.33394	0.60732	0.67016	0.41906	0.55406	0.59424	0.49279	0.17583	0.64275	0.32497	0.49183	0.54699	0.32289	0.66250
0.59822	0.29105	0.58089	0.62065	0.60840	0.57969	0.52671	0.29774	0.19598	0.62062	0.55525	0.30910	0.15763	0.66667	0.69834	0.50234	0.76174	0.65520	0.32217	0.19813	0.22999	0.42686	0.51983	0.63853	0.17102	0.42654	0.64742	0.21687	0.61820	0.17899	0.61151	0.63253	0.59828	0.17540	0.49462	0.20046	0.46831	0.67146	0.20141	0.23141	0.43248	0.24137	0.27552
0.90087	0.28286	0.88992	0.89454	0.86842	0.87955	0.88165	0.27366	0.68798	0.60165	0.90845	0.42825	0.39964	0.86123	0.07935	0.86979	0.79227	0.87390	0.17512	0.39660	0.42772	0.77851	0.83719	0.83694	0.33593	0.42343	0.85442	0.22749	0.80917	0.20402	0.67060	0.88707	0.55663	0.53576	0.67816	0.41852	0.06205	0.84851	0.20373	0.48893	0.57108	0.16846	0.69221
0.90105	0.28244	0.89008	0.89473	0.86858	0.87970	0.88186	0.27356	0.68787	0.60197	0.90865	0.42811	0.39934	0.86150	0.07931	0.86998	0.79278	0.87414	0.17480	0.39642	0.42762	0.77854	0.83729	0.83720	0.33572	0.42311	0.85462	0.22718	0.80942	0.20373	0.67088	0.88729	0.55663	0.53550	0.67827	0.41830	0.06194	0.84878	0.20340	0.48869	0.57116	0.16830	0.69217
0.31301	0.12490	0.29994	0.31795	0.29773	0.29817	0.35637	0.52445	0.33084	0.68250	0.34528	0.42359	0.23129	0.38342	0.44233	0.37690	0.76622	0.35098	0.19172	0.35793	0.43630	0.28192	0.29356	0.42640	0.35373	0.14983	0.33413	0.37536	0.40570	0.33236	0.64688	0.32139	0.23473	0.22907	0.43772	0.39003	0.51223	0.38166	0.33718	0.19344	0.44728	0.48534	0.30664
0.77594	0.35335	0.76035	0.80125	0.79177	0.75674	0.66787	0.19995	0.21620	0.62041	0.70767	0.29101	0.17095	0.82590	0.72762	0.62198	0.73999	0.82431	0.35565	0.17918	0.16792	0.55573	0.67684	0.76992	0.12256	0.52570	0.82114	0.14053	0.74871	0.12471	0.61164	0.81392	0.73600	0.22480	0.56008	0.16821	0.39071	0.82946	0.14304	0.30629	0.45286	0.12589	0.34927
0.55107	0.09011	0.53465	0.54992	0.51859	0.52735	0.58682	0.43418	0.50254	0.70231	0.58876	0.41693	0.25219	0.58985	0.19770	0.60780	0.91706	0.56938	0.09063	0.35127	0.46186	0.47095	0.50566	0.61801	0.33294	0.18350	0.53953	0.29501	0.58072	0.23373	0.72271	0.54850	0.31159	0.31115	0.55206	0.39422	0.28886	0.58240	0.24244	0.24579	0.50984	0.35415	0.44559
0.55118	0.08988	0.53477	0.55002	0.51867	0.52745	0.58699	0.43422	0.50272	0.70236	0.58892	0.41696	0.25219	0.58995	0.19731	0.60800	0.91726	0.56947	0.09041	0.35133	0.46199	0.47104	0.50578	0.61812	0.33301	0.18329	0.53959	0.29497	0.58085	0.23366	0.72283	0.54860	0.31149	0.31118	0.55213	0.39425	0.28866	0.58250	0.24235	0.24576	0.50991	0.35415	0.44571
0.55108	0.08996	0.53464	0.54995	0.51860	0.52733	0.58678	0.43412	0.50227	0.70253	0.58875	0.41681	0.25194	0.58991	0.19804	0.60771	0.91728	0.56943	0.09048	0.35109	0.46166	0.47088	0.50561	0.61808	0.33270	0.18341	0.53961	0.29481	0.58078	0.23357	0.72287	0.54855	0.31160	0.31094	0.55207	0.39406	0.28897	0.58246	0.24226	0.24561	0.50985	0.35404	0.44547
0.55088	0.09005	0.53445	0.54973	0.51840	0.52714	0.58665	0.43423	0.50246	0.70231	0.58859	0.41693	0.25212	0.58969	0.19767	0.60764	0.91716	0.56922	0.09060	0.35122	0.46187	0.47077	0.50548	0.61786	0.33292	0.18344	0.53936	0.29507	0.58059	0.23373	0.72269	0.54832	0.31150	0.31101	0.55194	0.39419	0.28893	0.58226	0.24249	0.24563	0.50975	0.35423	0.44540
0.55119	0.09011	0.53477	0.55006	0.51872	0.52746	0.58691	0.43407	0.50243	0.70240	0.58885	0.41685	0.25211	0.58998	0.19786	0.60785	0.91712	0.56952	0.09063	0.35119	0.46173	0.47101	0.50575	0.61811	0.33282	0.18353	0.53968	0.29486	0.58083	0.23364	0.72274	0.54865	0.31172	0.31110	0.55208	0.39412	0.28884	0.58255	0.24233	0.24578	0.50986	0.35403	0.44558
0.55105	0.08974	0.53462	0.54989	0.51854	0.52731	0.58688	0.43425	0.50257	0.70253	0.58879	0.41699	0.25210	0.58985	0.19751	0.60785	0.91729	0.56936	0.09033	0.35131	0.46192	0.47094	0.50565	0.61804	0.33293	0.18311	0.53951	0.29491	0.58080	0.23367	0.72291	0.54848	0.31136	0.31111	0.55212	0.39428	0.28878	0.58241	0.24231	0.24570	0.50991	0.35418	0.44565
0.55099	0.08997	0.53458	0.54984	0.51850	0.52727	0.58678	0.43426	0.50259	0.70234	0.58871	0.41698	0.25217	0.58977	0.19754	0.60778	0.91715	0.56930	0.09052	0.35131	0.46196	0.47089	0.50560	0.61797	0.33299	0.18334	0.53944	0.29505	0.58069	0.23375	0.72275	0.54842	0.31145	0.31112	0.55205	0.39428	0.28884	0.58234	0.24244	0.24572	0.50985	0.35423	0.44557
0.55119	0.08991	0.53476	0.55004	0.51869	0.52745	0.58695	0.43415	0.50255	0.70244	0.58889	0.41691	0.25209	0.58997	0.19760	0.60792	0.91728	0.56950	0.09041	0.35123	0.46184	0.47101	0.50575	0.61813	0.33287	0.18336	0.53964	0.29489	0.58086	0.23360	0.72286	0.54862	0.31157	0.31110	0.55212	0.39417	0.28876	0.58252	0.24230	0.24571	0.50990	0.35407	0.44564
0.55106	0.08988	0.53463	0.54993	0.51859	0.52732	0.58679	0.43410	0.50228	0.70254	0.58874	0.41681	0.25193	0.58992	0.19790	0.60773	0.91737	0.56944	0.09048	0.35109	0.46169	0.47084	0.50560	0.61808	0.33272	0.18334	0.53958	0.29482	0.58079	0.23355	0.72284	0.54853	0.31159	0.31088	0.55204	0.39403	0.28892	0.58249	0.24226	0.24555	0.50982	0.35405	0.44541
0.55106	0.08992	0.53464	0.54992	0.51859	0.52734	0.58685	0.43421	0.50250	0.70244	0.58877	0.41696	0.25211	0.58987	0.19766	0.60781	0.91714	0.56939	0.09052	0.35127	0.46185	0.47092	0.50567	0.61805	0.33291	0.18329	0.53953	0.29494	0.58078	0.23369	0.72279	0.54850	0.31150	0.31109	0.55208	0.39423	0.28883	0.58244	0.24235	0.24574	0.50986	0.35415	0.44558
0.55115	0.08989	0.53473	0.54998	0.51863	0.52742	0.58697	0.43425	0.50279	0.70234	0.58889	0.41703	0.25225	0.58987	0.19728	0.60796	0.91718	0.56940	0.09035	0.35140	0.46202	0.47109	0.50577	0.61807	0.33303	0.18325	0.53956	0.29498	0.58080	0.23372	0.72284	0.54855	0.31139	0.31131	0.55217	0.39436	0.28865	0.58241	0.24237	0.24585	0.50995	0.35417	0.44583
0.55100	0.08998	0.53457	0.54985	0.51851	0.52727	0.58678	0.43420	0.50255	0.70231	0.58872	0.41691	0.25213	0.58979	0.19756	0.60777	0.91724	0.56932	0.09047	0.35125	0.46191	0.47090	0.50560	0.61797	0.33293	0.18339	0.53947	0.29498	0.58069	0.23368	0.72277	0.54843	0.31148	0.31110	0.55204	0.39421	0.28881	0.58234	0.24239	0.24569	0.50984	0.35416	0.44556
0.94221	0.83593	0.95569	0.93024	0.94278	0.95158	0.86896	0.21276	0.79397	0.16578	0.90537	0.47244	0.74982	0.80970	0.17853	0.83382	0.17600	0.86458	0.65815	0.54962	0.45626	0.91109	0.93150	0.72809	0.52468	0.89166	0.87488	0.41599	0.73389	0.46345	0.27983	0.91872	0.83799	0.84249	0.60507	0.51001	0.08325	0.80304	0.46168	0.86381	0.52294	0.20440	0.83165
0.94075	0.91704	0.96107	0.92339	0.94297	0.95733	0.87391	0.23324	0.85942	0.11738	0.90454	0.51449	0.85187	0.77809	0.15953	0.83446	0.02240	0.83979	0.72554	0.63228	0.48972	0.95593	0.95099	0.69483	0.59620	0.92868	0.86111	0.46444	0.71312	0.54675	0.21827	0.90843	0.83180	0.95426	0.60650	0.58529	0.07515	0.76967	0.52714	0.97265	0.53505	0.23743	0.91627
0.82648	0.54334	0.82636	0.83338	0.83547	0.82248	0.74218	0.24409	0.46345	0.48681	0.77220	0.40821	0.45075	0.78561	0.54996	0.69156	0.40434	0.80473	0.47820	0.39985	0.28967	0.72158	0.77752	0.72591	0.32127	0.62214	0.82454	0.26194	0.73076	0.31797	0.48440	0.83383	0.71680	0.54812	0.59257	0.37643	0.28809	0.77975	0.29900	0.60072	0.50606	0.18879	0.62187
0.94077	0.91704	0.96109	0.92341	0.94299	0.95735	0.87392	0.23321	0.85940	0.11739	0.90456	0.51446	0.85185	0.77812	0.15955	0.83447	0.02242	0.83982	0.72556	0.63225	0.48970	0.95594	0.95100	0.69486	0.59617	0.92869	0.86113	0.46441	0.71314	0.54673	0.21827	0.90845	0.83183	0.95423	0.60650	0.58526	0.07514	0.76970	0.52711	0.97263	0.53505	0.23740	0.91626
0.94067	0.91702	0.96099	0.92332	0.94290	0.95724	0.87382	0.23324	0.85929	0.11744	0.90446	0.51444	0.85178	0.77804	0.15967	0.83437	0.02245	0.83973	0.72554	0.63221	0.48965	0.95584	0.95090	0.69479	0.59613	0.92868	0.86105	0.46442	0.71308	0.54672	0.21829	0.90836	0.83179	0.95414	0.60645	0.58522	0.07524	0.76962	0.52713	0.97255	0.53501	0.23744	0.91615
0.94080	0.91698	0.96113	0.92344	0.94301	0.95738	0.87397	0.23324	0.85946	0.11742	0.90460	0.51449	0.85187	0.77814	0.15947	0.83453	0.02244	0.83983	0.72549	0.63229	0.48974	0.95598	0.95104	0.69488	0.59620	0.92863	0.86114	0.46440	0.71317	0.54672	0.21831	0.90847	0.83178	0.95427	0.60654	0.58529	0.07510	0.76971	0.52710	0.97266	0.53508	0.23741	0.91632
0.94076	0.91694	0.96109	0.92340	0.94297	0.95734	0.87394	0.23327	0.85944	0.11743	0.90457	0.51450	0.85184	0.77811	0.15944	0.83451	0.02248	0.83979	0.72545	0.63228	0.48975	0.95594	0.95101	0.69486	0.59620	0.92859	0.86110	0.46440	0.71315	0.54672	0.21834	0.90843	0.83174	0.95425	0.60652	0.58530	0.07511	0.76968	0.52710	0.97262	0.53507	0.23743	0.91630
0.94073	0.91711	0.96105	0.92337	0.94296	0.95731	0.87387	0.23322	0.85939	0.11735	0.90451	0.51446	0.85187	0.77807	0.15961	0.83442	0.02236	0.83977	0.72561	0.63225	0.48969	0.95591	0.95097	0.69481	0.59618	0.92875	0.86109	0.46445	0.71309	0.54676	0.21822	0.90841	0.83184	0.95424	0.60648	0.58527	0.07518	0.76966	0.52716	0.97264	0.53503	0.23742	0.91623
0.94076	0.91698	0.96108	0.92340	0.94298	0.95733	0.87392	0.23322	0.85938	0.11743	0.90455	0.51446	0.85182	0.77812	0.15953	0.83447	0.02248	0.83981	0.72551	0.63224	0.48969	0.95592	0.95099	0.69486	0.59616	0.92863	0.86112	0.46439	0.71314	0.54670	0.21831	0.90844	0.83180	0.95420	0.60650	0.58525	0.07514	0.76970	0.52709	0.97260	0.53505	0.23740	0.91624
0.95109	0.81757	0.96742	0.93237	0.94387	0.96215	0.89950	0.24629	0.88119	0.18910	0.92872	0.51831	0.81005	0.79681	0.08692	0.86777	0.13403	0.85228	0.62730	0.62279	0.50401	0.95599	0.95430	0.72460	0.58002	0.84451	0.86689	0.43731	0.73572	0.50516	0.29156	0.91603	0.77405	0.92794	0.63062	0.58745	0.04052	0.78580	0.48560	0.92483	0.55300	0.22974	0.92358
0.65292	0.25635	0.63964	0.66915	0.65832	0.63587	0.59696	0.32234	0.25490	0.71833	0.61221	0.37030	0.20987	0.69345	0.69305	0.55540	0.67928	0.68115	0.26642	0.28702	0.23344	0.51164	0.58610	0.67588	0.20088	0.35003	0.69018	0.18525	0.66931	0.20850	0.65768	0.67677	0.53031	0.28778	0.55965	0.29245	0.44385	0.68788	0.19111	0.32799	0.48307	0.23718	0.41203
0.94076	0.91702	0.96109	0.92340	0.94298	0.95734	0.87392	0.23324	0.85940	0.11741	0.90455	0.51447	0.85184	0.77811	0.15956	0.83447	0.02242	0.83980	0.72553	0.63226	0.48970	0.95593	0.95100	0.69485	0.59618	0.92867	0.86112	0.46442	0.71314	0.54673	0.21829	0.90844	0.83181	0.95423	0.60650	0.58527	0.07515	0.76969	0.52712	0.97263	0.53505	0.23742	0.91626
0.55097	0.09005	0.53454	0.54982	0.51849	0.52724	0.58672	0.43423	0.50248	0.70239	0.58867	0.41693	0.25217	0.58973	0.19776	0.60770	0.91705	0.56926	0.09052	0.35132	0.46184	0.47091	0.50558	0.61791	0.33293	0.18340	0.53944	0.29499	0.58065	0.23376	0.72273	0.54840	0.31146	0.31116	0.55204	0.39424	0.28892	0.58228	0.24243	0.24576	0.50985	0.35420	0.44562
